rate	2.150536067479912e-05
rate	2.3653030140065593e-05
rate	2.594887468899658e-05
rate	2.838220810128773e-05
rate	3.096170690988386e-05
rate	3.370162047658232e-05
rate	3.641934352828625e-05
rate	3.95508173953114e-05
rate	4.3178131857401766e-05
rate	4.7314447778350316e-05
rate	5.188675391838856e-05
rate	5.7073285667811143e-05
rate	6.305670417319359e-05
rate	6.981968684638007e-05
rate	7.73539206837417e-05
rate	8.567719852932586e-05
rate	9.477425118336957e-05
rate	0.00010501398882750685
rate	0.00011663180392214781
rate	0.00012977702939422035
rate	0.000144465808420477
rate	0.000160656156522852
rate	0.0001785993343804788
rate	0.00019841481809959043
rate	0.00022035328572098152
rate	0.00024495550511764795
rate	0.00027248895025113715
rate	0.0003027384980679983
rate	0.0003357145380273796
rate	0.00037190751422569196
rate	0.0004124945214418321
rate	0.00045773915485206523
rate	0.0005066683786335943
rate	0.0005586663145000942
rate	0.0006143481364895233
rate	0.0006746863582360786
rate	0.0007404121432581596
rate	0.0008102394720511254
rate	0.0008844662551364894
rate	0.000963437468625948
rate	0.0010487503029703099
rate	0.0011407833191764136
rate	0.001239912866867892
rate	0.0013465100271031077
rate	0.0014609955635926162
rate	0.001583839699711619
rate	0.0017154368587287557
rate	0.0018563428358575108
rate	0.0020071024629336404
rate	0.0021684948962868056
rate	4.674800609127296e-05
rate	2.9228902287454992e-06
rate	1.6952857201177054e-06
rate	1.3528550279382031e-06
rate	1.0953709101329309e-06
rate	9.693800886094137e-07
rate	8.899526025364806e-07
rate	8.187446544436118e-07
rate	7.3932240152662e-07
rate	6.051333027669478e-07
rate	5.257182817958368e-07
rate	5.531021843054717e-07
rate	7.858782844367073e-07
rate	1.2953224775644143e-06
rate	2.0048739211653707e-06
rate	2.7941050271070342e-06
rate	3.5314805318755523e-06
rate	4.255332675779218e-06
rate	4.929983056016644e-06
rate	5.563627411143779e-06
rate	6.244064460906661e-06
rate	6.960357620276401e-06
rate	7.462709456381392e-06
rate	7.685117041581032e-06
rate	7.674188316672497e-06
rate	7.569932810317661e-06
rate	7.531568524842085e-06
rate	7.572850807511467e-06
rate	7.767913914631744e-06
rate	8.089336989020718e-06
rate	8.45749549933343e-06
rate	8.798255564717617e-06
rate	9.232452011803857e-06
rate	9.71342756463331e-06
rate	1.0257721060914367e-05
rate	1.0837885815395117e-05
rate	1.1492406355192751e-05
rate	1.2207498971052837e-05
rate	1.3013409980187226e-05
rate	1.3910217849476762e-05
rate	1.4854103781838636e-05
rate	1.5869947420776756e-05
rate	1.7043183597394618e-05
rate	1.8393295703310947e-05
rate	1.9937123173085744e-05
rate	2.1694297718199773e-05
rate	2.3596254856668327e-05
rate	2.555765805643842e-05
rate	2.746801382898767e-05
rate	2.934658057713582e-05
rate	3.132617204437807e-05
rate	3.3528927540808206e-05
rate	3.5913858735142247e-05
rate	3.8620292501493464e-05
rate	4.1660282724781884e-05
rate	4.508203083867745e-05
rate	4.8839577219274065e-05
rate	5.274752561028421e-05
rate	5.660270463109161e-05
rate	6.0326698144814954e-05
rate	6.401672602941196e-05
rate	6.794181525207675e-05
rate	7.242367960085523e-05
rate	7.774363159288188e-05
rate	8.38330338231839e-05
rate	9.030661537227757e-05
rate	9.709276222677193e-05
rate	0.00010433592620904938
rate	0.00011213974501442345
rate	0.00012056391767823037
rate	0.0001296810865131098
rate	0.0001395699812493932
rate	0.00015015944325380705
rate	0.00016124661483994025
rate	0.00017267968479015272
rate	0.0001845461223245743
rate	0.00019711214247806504
rate	0.00021071844018604436
rate	0.00022575278894352335
rate	0.0002424835513475657
rate	0.0002611802624898578
rate	0.0002815062576703864
rate	0.0003028369033572009
rate	0.00032405928419317585
rate	0.0003448918439889285
rate	0.00036658424409778114
rate	0.00039059094119760695
rate	0.0004172121188175331
rate	0.000447440089269828
rate	0.0004814280197185056
rate	0.0005190269807676661
rate	0.0005593185363351154
rate	0.0006009197566705117
rate	0.0006408516372205982
rate	0.0006787659486306607
rate	0.0007191799222549747
rate	0.0007657619112970699
rate	0.0008151538752032153
rate	0.0008674915245306383
rate	0.0009229359788938645
rate	0.0009816329356412293
rate	0.001043713069031723
rate	0.0011094068407676177
rate	0.0011788661778477324
rate	0.0012522510715997114
rate	0.0013298095503049964
rate	0.0014117637180724835
rate	0.0014983570563771205
rate	0.0015898120672499837
rate	0.0016865364863448092
rate	3.8343629487493e-05
rate	2.3473879096970122e-06
rate	1.3528550279382031e-06
rate	1.070717309906794e-06
rate	8.65301715332182e-07
rate	7.448023488189559e-07
rate	6.462131831471978e-07
rate	5.667961076787152e-07
rate	5.229808556582328e-07
rate	4.955972544087009e-07
rate	4.873818535820875e-07
rate	5.147653726582093e-07
rate	5.695332324803906e-07
rate	6.708563450652111e-07
rate	7.886156281676396e-07
rate	9.337677442336183e-07
rate	1.0980997588575259e-06
rate	1.2432683417599629e-06
rate	1.4158372128164758e-06
rate	1.5801981658148414e-06
rate	1.7610077627144646e-06
rate	1.9610074322673806e-06
rate	2.1418425264803688e-06
rate	2.2843295806460155e-06
rate	2.4186029105788147e-06
rate	2.5337019893146066e-06
rate	2.6953940990106556e-06
rate	2.865320233348181e-06
rate	3.090076142051514e-06
rate	3.3504891731925856e-06
rate	3.619155505771002e-06
rate	3.918000696878455e-06
rate	4.236070568337315e-06
rate	4.584335203765974e-06
rate	4.97926913760253e-06
rate	5.355060474886848e-06
rate	5.758339471565473e-06
rate	6.23576483560103e-06
rate	6.770903128006393e-06
rate	7.3802659896940474e-06
rate	8.044684179824043e-06
rate	8.744972723548705e-06
rate	9.461928002046376e-06
rate	1.0187316769350008e-05
rate	1.0948633409425414e-05
rate	1.1800900665527996e-05
rate	1.2733203161953642e-05
rate	1.3745624167016554e-05
rate	1.4791461682748646e-05
rate	1.59010440149535e-05
rate	1.7102000392032357e-05
rate	1.840272618491498e-05
rate	1.9806110745746266e-05
rate	2.1323335108007403e-05
rate	2.2998769912482423e-05
rate	2.4846485342006817e-05
rate	2.695807425481489e-05
rate	2.9276115369122257e-05
rate	3.175688489896945e-05
rate	3.435092263352392e-05
rate	3.699190627075333e-05
rate	3.981873950778151e-05
rate	4.29042953875161e-05
rate	4.636354522576436e-05
rate	5.018950366889414e-05
rate	5.425535781902741e-05
rate	5.82630740130573e-05
rate	6.248941234005264e-05
rate	6.700559660498144e-05
rate	7.19227169204549e-05
rate	7.72373858207984e-05
rate	8.315500772158245e-05
rate	8.986606945998846e-05
rate	9.732229868245877e-05
rate	0.00010534203691719988
rate	0.00011382480259150024
rate	0.00012293836671112138
rate	0.00013293051364836293
rate	0.000144110626515885
rate	0.0001566377551447638
rate	0.00017067881276974136
rate	0.00018603166002948972
rate	0.00020249704090933185
rate	0.00021961945174755085
rate	0.00023736622467751816
rate	0.0002563151745400891
rate	0.0002773257740416472
rate	0.00030025213514027526
rate	0.00032551019647088166
rate	0.0003533711099496749
rate	0.00038428127685035036
rate	0.0004179971279294956
rate	0.0004534275010253612
rate	0.0004892139725419912
rate	0.0005258577709502906
rate	0.0005657937630578339
rate	0.0006110409752688146
rate	0.0006595447834117925
rate	0.0007115171728077068
rate	0.0007649377372472633
rate	0.0008221187714415098
rate	0.000883231125639527
rate	0.0009485563127753487
rate	0.0010183582719153904
rate	0.0010928681417288544
rate	0.001172400459170189
rate	0.0012572653217377443
rate	0.0013478003715663724
rate	0.0014444424932231192
rate	0.0015475988088438032
rate	1.853885047791623e-05
rate	1.4131027205413851e-06
rate	1.0351075408143814e-06
rate	7.721854567164358e-07
rate	6.352577266395044e-07
rate	5.695339720550571e-07
rate	5.3667275216248e-07
rate	5.038119705190217e-07
rate	4.4904542535269387e-07
rate	3.8880320614163203e-07
rate	3.2856235627136336e-07
rate	3.3403896148550857e-07
rate	5.038119705190217e-07
rate	8.269584662855885e-07
rate	1.287097293418808e-06
rate	1.802106691402044e-06
rate	2.2678921216225836e-06
rate	2.640577113544089e-06
rate	2.9310824637770017e-06
rate	3.1119780399912764e-06
rate	3.3093309112669177e-06
rate	3.5121821174574586e-06
rate	3.6218389225674678e-06
rate	3.6163591406914824e-06
rate	3.5396051311699174e-06
rate	3.4354418331759865e-06
rate	3.3586960573933203e-06
rate	3.331292973277991e-06
rate	3.3861271983478055e-06
rate	3.5122336227943426e-06
rate	3.665761305579865e-06
rate	3.81929799444981e-06
rate	3.994775776149346e-06
rate	4.2360665101072545e-06
rate	4.50480201111176e-06
rate	4.79550261213732e-06
rate	5.097210796934191e-06
rate	5.437351013488708e-06
rate	5.821428166478024e-06
rate	6.22751107338534e-06
rate	6.683055594084604e-06
rate	7.16612820467818e-06
rate	7.709691027264341e-06
rate	8.319272374998965e-06
rate	9.000409683153921e-06
rate	9.775136227977074e-06
rate	1.0621544570343626e-05
rate	1.1506708741373493e-05
rate	1.2397662808797957e-05
rate	1.327240581420736e-05
rate	1.4230006343444053e-05
rate	1.5309111991293157e-05
rate	1.655943839492089e-05
rate	1.8025306810499327e-05
rate	1.9778747418639623e-05
rate	2.1776129231579894e-05
rate	2.4045631485731596e-05
rate	2.652717993425157e-05
rate	2.9171617649418192e-05
rate	3.1957271062683224e-05
rate	3.500083752470006e-05
rate	3.8408554841173964e-05
rate	4.209297412175897e-05
rate	4.60274417732679e-05
rate	5.0235333753949895e-05
rate	5.460619192198566e-05
rate	5.915754577365349e-05
rate	6.443385933485378e-05
rate	7.056869706221667e-05
rate	7.75117288372435e-05
rate	8.494183497292259e-05
rate	9.306095162213987e-05
rate	0.00010218163106292276
rate	0.00011235881655980425
rate	0.00012355816039477012
rate	0.00013591907665279563
rate	0.00014930764466817588
rate	0.00016399396366492626
rate	0.0001801569827680935
rate	0.00019799946184407172
rate	0.00021783369396348418
rate	0.00023973806916636822
rate	0.0002635482240182185
rate	0.00028908427250208985
rate	0.0003164544327444412
rate	0.00034664375416011337
rate	0.00038022301648000286
rate	0.0004168643674695268
rate	0.0004565817584769755
rate	0.0004996151160896376
rate	0.000546476694823742
rate	0.0005976963680200058
rate	0.0006530037143759707
rate	0.0007120658313161331
rate	0.0007745314679333832
rate	0.0008406273850142806
rate	0.0009122900148092086
rate	0.0009878262177170055
rate	0.0010680862020398438
rate	0.001153941430835774
rate	0.001245633577885338
rate	0.0013434011965041072
rate	0.0014474505764834446
rate	0.001558022440203677
rate	0.0016753539338435126
rate	0.0017996100576143047
rate	0.0019310725851859512
rate	0.002069931903675157
rate	0.002216452973882498
rate	0.002370980992268316
rate	1.4929587057716406e-05
rate	1.221360936571101e-06
rate	7.502770637788537e-07
rate	5.969183128266264e-07
rate	4.983349818523393e-07
rate	4.4356854624940177e-07
rate	4.107089697170976e-07
rate	3.7784983138527133e-07
rate	3.5046768168092517e-07
rate	3.2308580583169947e-07
rate	3.1760931016554294e-07
rate	3.1760931016554294e-07
rate	3.7784983138527133e-07
rate	4.873811688646383e-07
rate	6.735943463368715e-07
rate	8.652977702041795e-07
rate	1.0296256749599986e-06
rate	1.1665731302944487e-06
rate	1.2213540305193622e-06
rate	1.226832334287998e-06
rate	1.2103983547019523e-06
rate	1.2158767680908647e-06
rate	1.221355236291652e-06
rate	1.221355236291652e-06
rate	1.243267574455893e-06
rate	1.243267574455893e-06
rate	1.2651801318410694e-06
rate	1.319963005133358e-06
rate	1.3747469746224427e-06
rate	1.4569249843208774e-06
rate	1.5445845319122031e-06
rate	1.6541625570646248e-06
rate	1.7856616914915882e-06
rate	1.939085225310524e-06
rate	2.1144371073725976e-06
rate	2.289800615837095e-06
rate	2.476136691446846e-06
rate	2.684409895551136e-06
rate	2.9255879726129473e-06
rate	3.194197672228166e-06
rate	3.4902470669847706e-06
rate	3.7863285216225176e-06
rate	4.115345058747317e-06
rate	4.455369653654842e-06
rate	4.806406930481259e-06
rate	5.201378816863746e-06
rate	5.6732271445125646e-06
rate	6.183576196417061e-06
rate	6.781846095756541e-06
rate	7.407700010557025e-06
rate	8.121569167177724e-06
rate	8.90704572440589e-06
rate	9.753199628088113e-06
rate	1.0720546754088961e-05
rate	1.1787218269519188e-05
rate	1.3046851327548191e-05
rate	1.4466693754653964e-05
rate	1.601395732034178e-05
rate	1.7650288266452767e-05
rate	1.9386870755167657e-05
rate	2.12900904459748e-05
rate	2.344864076538003e-05
rate	2.5752608021443845e-05
rate	2.818576689424234e-05
rate	3.075400128540966e-05
rate	3.3485388996041645e-05
rate	3.617514279523004e-05
rate	3.928966485540304e-05
rate	4.290272071710125e-05
rate	4.700517894811493e-05
rate	5.152113587246915e-05
rate	5.665382873582537e-05
rate	6.26195088925662e-05
rate	6.941794372498458e-05
rate	7.705532694530193e-05
rate	8.55557177963009e-05
rate	9.48366026021572e-05
rate	0.0001052415433718631
rate	0.00011696028036072523
rate	0.00013013577943731298
rate	0.00014482360316771972
rate	0.00016104218839586352
rate	0.0001790171106224591
rate	0.00019888857882648995
rate	0.00022088719393399724
rate	0.00024544037725994055
rate	0.00027279736556011335
rate	0.00030290055083171877
rate	0.00033583832745785275
rate	0.0003720360864217316
rate	0.0004123640043418812
rate	0.00045709163296016574
rate	0.0005056958309266016
rate	0.0005578600162894014
rate	0.000614111661345342
rate	0.0006752080972267687
rate	0.0007417491778985609
rate	0.000812994463621171
rate	0.0008892524341449084
rate	0.0009708550962745948
rate	0.0010589735229111507
rate	0.001153956887861733
rate	0.001256140719831054
rate	0.0013658409453339274
rate	0.0014834009394057654
rate	0.001609204395367004
rate	0.001743520643509635
rate	0.001886753663526081
rate	0.00203925326450728
rate	0.0022015654814409795
rate	4.561636171797456e-05
rate	2.815991647815689e-06
rate	1.604874711780578e-06
rate	1.276153019292368e-06
rate	1.0405897905149787e-06
rate	9.200795470966635e-07
rate	8.488702564195449e-07
rate	7.831410229805208e-07
rate	7.119359515619835e-07
rate	5.859638424260096e-07
rate	5.14764687927063e-07
rate	5.421484808777821e-07
rate	7.612301096425846e-07
rate	1.237797985709842e-06
rate	1.9117124643392428e-06
rate	2.657058993334291e-06
rate	3.3587515150062468e-06
rate	4.060615215604201e-06
rate	4.72973044832382e-06
rate	5.371561064211945e-06
rate	6.0629297677543736e-06
rate	6.7874121151805345e-06
rate	7.286986188676823e-06
rate	7.490155465639307e-06
rate	7.446270913115717e-06
rate	7.303574173246659e-06
rate	7.232255295597331e-06
rate	7.23233230545238e-06
rate	7.380670626446401e-06
rate	7.649843625715364e-06
rate	7.96847570155634e-06
rate	8.25969782955989e-06
rate	8.649819247710295e-06
rate	9.089442345986551e-06
rate	9.589600178753482e-06
rate	1.0122847987034536e-05
rate	1.0733160227031706e-05
rate	1.142052248483609e-05
rate	1.2223447609143758e-05
rate	1.3142035955594348e-05
rate	1.4110458927963877e-05
rate	1.5145323489544977e-05
rate	1.6340311476943267e-05
rate	1.7717667531649416e-05
rate	1.9288719015266352e-05
rate	2.1075861119888446e-05
rate	2.2996736339027866e-05
rate	2.4957709700128843e-05
rate	2.6848271073867743e-05
rate	2.869040309370864e-05
rate	3.0627938254650816e-05
rate	3.27885139808428e-05
rate	3.511725724157945e-05
rate	3.775339970056585e-05
rate	4.071448788892275e-05
rate	4.407930701234374e-05
rate	4.779918848435427e-05
rate	5.165812693685549e-05
rate	5.5427779633312813e-05
rate	5.901838804722878e-05
rate	6.256904470448808e-05
rate	6.637110296191088e-05
rate	7.072358276725162e-05
rate	7.5927266035475e-05
rate	8.191920615201835e-05
rate	8.830311781823341e-05
rate	9.504160886889102e-05
rate	0.00010227933105607879
rate	0.00011010587916322116
rate	0.00011854386193729039
rate	0.00012760533545027363
rate	0.00013738266694918652
rate	0.00014788819633349923
rate	0.0001590185793171519
rate	0.00017064707334871684
rate	0.0001828159722238671
rate	0.0001956866201670719
rate	0.0002095879757403568
rate	0.0002247739161301591
rate	0.0002414687164484496
rate	0.00025986883384186623
rate	0.0002797775403314422
rate	0.0003007971956992074
rate	0.0003222262050977019
rate	0.00034388806213451974
rate	0.0003666593626135556
rate	0.0003915344355939211
rate	0.0004187504470527294
rate	0.00044900834278391414
rate	0.00048241961754197127
rate	0.0005189508617870376
rate	0.0005580041422215369
rate	0.0005986963624102446
rate	0.0006390952106838752
rate	0.0006789799131125486
rate	0.0007214228074142327
rate	0.0007688872838097003
rate	0.0008191796312101776
rate	0.0008724273541992135
rate	0.000928779046833093
rate	0.0009883513269744917
rate	0.0010512669272426552
rate	0.0011177192673899464
rate	0.0011878398379588353
rate	0.0012617399100859365
rate	0.001339634867950599
rate	0.0014216820618595304
rate	0.0015080694145410247
rate	0.0015989400539735965
rate	0.0016946092842307463
rate	3.733781126729366e-05
rate	2.2405117984789486e-06
rate	1.276153019292368e-06
rate	1.0241540570308877e-06
rate	8.324363316166792e-07
rate	7.064609353124035e-07
rate	6.133504293461763e-07
rate	5.421499051823151e-07
rate	5.038119705190217e-07
rate	4.7642856099575833e-07
rate	4.709516271113494e-07
rate	4.983349818523393e-07
rate	5.531025129943947e-07
rate	6.571635994765736e-07
rate	7.72183593829598e-07
rate	9.145959827405283e-07
rate	1.0789268465812007e-06
rate	1.221355236291652e-06
rate	1.3911833659075308e-06
rate	1.555542838794444e-06
rate	1.7308713633199915e-06
rate	1.928128892663002e-06
rate	2.103481543001186e-06
rate	2.2350053542674082e-06
rate	2.361054811846046e-06
rate	2.4651889190356023e-06
rate	2.6186544672520547e-06
rate	2.777611650884144e-06
rate	2.9913950953917235e-06
rate	3.2380906092176024e-06
rate	3.4902941776209546e-06
rate	3.780898388128772e-06
rate	4.093467028346827e-06
rate	4.444456525931816e-06
rate	4.8448570471853585e-06
rate	5.2233736766345e-06
rate	5.629377410466932e-06
rate	6.112269481578912e-06
rate	6.661109120333863e-06
rate	7.286921431047983e-06
rate	7.96779445700929e-06
rate	8.681797784236605e-06
rate	9.406979214852629e-06
rate	1.013784995449186e-05
rate	1.0901901851410186e-05
rate	1.1754154557656054e-05
rate	1.2678188678242997e-05
rate	1.367407802265555e-05
rate	1.469235794693816e-05
rate	1.5771603266758276e-05
rate	1.693943571798892e-05
rate	1.8201485576491323e-05
rate	1.9568904984808717e-05
rate	2.1058395139180078e-05
rate	2.2708809139333237e-05
rate	2.4548036778504117e-05
rate	2.666492764609983e-05
rate	2.8966109383194532e-05
rate	3.1385632053704465e-05
rate	3.389054648101947e-05
rate	3.643666245613388e-05
rate	3.9190632444330544e-05
rate	4.2219804509380315e-05
rate	4.564752646782232e-05
rate	4.94696916708094e-05
rate	5.353727108702274e-05
rate	5.752153703527447e-05
rate	6.174672916872117e-05
rate	6.627011281783387e-05
rate	7.119435152549557e-05
rate	7.64991467857006e-05
rate	8.240669441263092e-05
rate	8.913008001290291e-05
rate	9.665813658755525e-05
rate	0.00010481546404024113
rate	0.00011349936072039514
rate	0.00012285245358675502
rate	0.0001330713281623277
rate	0.00014438472466640615
rate	0.00015692180367503177
rate	0.00017082740869868557
rate	0.0001859818422954075
rate	0.00020228769916658145
rate	0.00021946814255372794
rate	0.0002375393797812144
rate	0.0002569162199253571
rate	0.0002782129032059751
rate	0.0003013755203613487
rate	0.0003267270963536414
rate	0.0003544760562036568
rate	0.0003849708685504553
rate	0.0004180928045686907
rate	0.000453172205465373
rate	0.0004893547184116906
rate	0.0005270080117296634
rate	0.0005678374464638431
rate	0.0006132210164934942
rate	0.0006618366419876723
rate	0.0007139024118501213
rate	0.0007681198295487881
rate	0.000826084924225522
rate	0.0008879475828770253
rate	0.0009539626274277602
rate	0.0010243682945968488
rate	0.0010993343352548814
rate	0.0011791311964531137
rate	0.0012640052391939393
rate	0.0013542113028223223
rate	0.0014500893662428422
rate	0.0015519168280133287
rate	1.789338437452003e-05
rate	1.3637932998700247e-06
rate	9.96761524404974e-07
rate	7.420596083853874e-07
rate	6.051333850001489e-07
rate	5.448875230387301e-07
rate	5.147651261759976e-07
rate	4.846430853798106e-07
rate	4.2987692366212385e-07
rate	3.723734726565357e-07
rate	3.148712540340496e-07
rate	3.1760955664112223e-07
rate	4.846430853798106e-07
rate	7.96832015235631e-07
rate	1.2460083707395698e-06
rate	1.750050305974232e-06
rate	2.202124511566389e-06
rate	2.5665778125719926e-06
rate	2.862557732924572e-06
rate	3.048931500528933e-06
rate	3.2572458585628433e-06
rate	3.4683181657138112e-06
rate	3.5779732138587313e-06
rate	3.5615264556604448e-06
rate	3.4683233542680424e-06
rate	3.3477121721958012e-06
rate	3.2545181278013446e-06
rate	3.213406830750725e-06
rate	3.254528752179591e-06
rate	3.3724025720576017e-06
rate	3.5176952604035307e-06
rate	3.662995882539609e-06
rate	3.832978035701756e-06
rate	4.076997561394915e-06
rate	4.348460752620444e-06
rate	4.644631897616236e-06
rate	4.946323452959055e-06
rate	5.294677447905695e-06
rate	5.6924570575415485e-06
rate	6.114989700845664e-06
rate	6.589731623535607e-06
rate	7.09200647491239e-06
rate	7.652030386178952e-06
rate	8.272584880584663e-06
rate	8.956457710396433e-06
rate	9.728423899415168e-06
rate	1.0563822567519761e-05
rate	1.1432469396468519e-05
rate	1.2304143823417927e-05
rate	1.3154090794455496e-05
rate	1.4073108657196803e-05
rate	1.5094311628836959e-05
rate	1.6283909193254094e-05
rate	1.7691716712845485e-05
rate	1.9395265885133094e-05
rate	2.1359222085489555e-05
rate	2.359796762193718e-05
rate	2.6026529680861707e-05
rate	2.85790569702261e-05
rate	3.1244826512026836e-05
rate	3.4193158119921585e-05
rate	3.754701795873478e-05
rate	4.118013370328097e-05
rate	4.505190649888487e-05
rate	4.9188427941063205e-05
rate	5.347922081737469e-05
rate	5.7947357335986375e-05
rate	6.315949805873856e-05
rate	6.922667271763693e-05
rate	7.607023919050946e-05
rate	8.333490786225309e-05
rate	9.126444212261316e-05
rate	0.00010021645353886578
rate	0.000110294618871733
rate	0.00012147397326014227
rate	0.00013386012056860861
rate	0.00014725018996147418
rate	0.0001619604569189238
rate	0.00017813490556140143
rate	0.00019594639598481345
rate	0.00021561078275427346
rate	0.00023724492875939947
rate	0.0002608483100799873
rate	0.0002864324399190594
rate	0.0003141281614477689
rate	0.00034452582116571684
rate	0.0003780314754499722
rate	0.0004145791496930127
rate	0.00045428256968667487
rate	0.0004973949934420954
rate	0.0005442853302736847
rate	0.0005953608339358466
rate	0.0006505924471582192
rate	0.0007099515953477483
rate	0.0007733819799647198
rate	0.0008411332717485015
rate	0.0009143104092651413
rate	0.0009921649065390034
rate	0.0010752564808417925
rate	0.0011641134289493232
rate	0.001258964205989127
rate	0.001360007035175267
rate	0.0014674114361166754
rate	0.0015813713129371825
rate	0.0017020594304115485
rate	0.0018295587667180226
rate	0.0019640538172103305
rate	0.002105615575941802
rate	0.0022543572529018273
rate	0.002410436184373602
rate	1.4505455576438506e-05
rate	1.1720549692858992e-06
rate	7.174126663306077e-07
rate	5.722716172853799e-07
rate	4.819045910464694e-07
rate	4.2713848411047777e-07
rate	3.970174566789344e-07
rate	3.668967852783553e-07
rate	3.395147451198066e-07
rate	3.1213297881421765e-07
rate	3.0939473098113944e-07
rate	3.0939473098113944e-07
rate	3.668967852783553e-07
rate	4.7642768455261885e-07
rate	6.653786989847911e-07
rate	8.570815475698176e-07
rate	1.0214089591624108e-06
rate	1.1583560034822796e-06
rate	1.2131367392898469e-06
rate	1.2158758911741648e-06
rate	1.1939636900284914e-06
rate	1.1967028967229475e-06
rate	1.199442130823341e-06
rate	1.199442130823341e-06
rate	1.2240935112581122e-06
rate	1.2240935112581122e-06
rate	1.2487451383164357e-06
rate	1.3035276827444214e-06
rate	1.358311323356042e-06
rate	1.440488839713601e-06
rate	1.5254083583329262e-06
rate	1.6349856159586694e-06
rate	1.7692235732246056e-06
rate	1.9281259314689864e-06
rate	2.1116971331053977e-06
rate	2.295280866019168e-06
rate	2.484357601523371e-06
rate	2.6981123723797922e-06
rate	2.942032343930548e-06
rate	3.2133845967745134e-06
rate	3.512177286067383e-06
rate	3.811002612115982e-06
rate	4.140022114505409e-06
rate	4.474565418374998e-06
rate	4.814634840546331e-06
rate	5.190406456505456e-06
rate	5.645791020758451e-06
rate	6.134180778700092e-06
rate	6.721459997505902e-06
rate	7.3363174461593425e-06
rate	8.03643570937918e-06
rate	8.799909027359635e-06
rate	9.62129473967666e-06
rate	1.0572098624072635e-05
rate	1.1627709917038301e-05
rate	1.2890021441224312e-05
rate	1.4315289073079844e-05
rate	1.5859712201494027e-05
rate	1.7476655077537604e-05
rate	1.9185542979130188e-05
rate	2.107482021715048e-05
rate	2.3244251390694465e-05
rate	2.5556341353891107e-05
rate	2.7989325687196947e-05
rate	3.0546295660935474e-05
rate	3.326915751550097e-05
rate	3.593094206217383e-05
rate	3.902851231549469e-05
rate	4.262730957680073e-05
rate	4.669591011787954e-05
rate	5.115551782654974e-05
rate	5.623437180383959e-05
rate	6.21823136119388e-05
rate	6.901620060358908e-05
rate	7.675673320686215e-05
rate	8.543423706327595e-05
rate	9.489895402094484e-05
rate	0.00010546909791621938
rate	0.00011728875679930265
rate	0.00013049452948040563
rate	0.0001451813979149624
rate	0.000161428220268875
rate	0.00017943488686443938
rate	0.00019936233955338944
rate	0.00022142110214701298
rate	0.00024592524940223316
rate	0.00027310578086908954
rate	0.00030306260359543925
rate	0.0003359621168883258
rate	0.0003721646586177713
rate	0.00041223348724193036
rate	0.0004564441110682662
rate	0.0005047232832196091
rate	0.0005570537180787088
rate	0.0006138751862011606
rate	0.0006757298362174588
rate	0.0007430862125389621
rate	0.0008157494551912166
rate	0.0008940386131533275
rate	0.0009782727239232417
rate	0.0010691967428519914
rate	0.0011671304565470525
rate	0.0012723685727942156
rate	0.001385171863564747
rate	0.0015058063152189143
rate	0.001634569091022389
rate	0.0017716044282905141
rate	0.0019171644911946514
rate	0.00207140406608092
rate	0.0022346360665951534
rate	4.4484717344676156e-05
rate	2.7090930668858797e-06
rate	1.5144637034434512e-06
rate	1.1994510106465327e-06
rate	9.858086708970268e-07
rate	8.707790055839134e-07
rate	8.077879103026092e-07
rate	7.475373915174299e-07
rate	6.845495015973471e-07
rate	5.667943820850715e-07
rate	5.038110940582892e-07
rate	5.311947774500926e-07
rate	7.365819348484618e-07
rate	1.1802734938552697e-06
rate	1.8185510075131144e-06
rate	2.5200129595615487e-06
rate	3.1860224981369412e-06
rate	3.865897755429184e-06
rate	4.529477840630996e-06
rate	5.1794947172801124e-06
rate	5.881795074602085e-06
rate	6.614466610084668e-06
rate	7.1112629209722525e-06
rate	7.29519388969758e-06
rate	7.2183535095589384e-06
rate	7.0372155361756574e-06
rate	6.9329420663525775e-06
rate	6.891813803393293e-06
rate	6.9934273382610595e-06
rate	7.21035026241001e-06
rate	7.47945590377925e-06
rate	7.721140094402163e-06
rate	8.067186483616732e-06
rate	8.465457127339797e-06
rate	8.921479296592596e-06
rate	9.40781015867396e-06
rate	9.97391409887066e-06
rate	1.0633545998619345e-05
rate	1.1433485238100295e-05
rate	1.2373854061711937e-05
rate	1.3366814074089115e-05
rate	1.4420699558313195e-05
rate	1.5637439356491912e-05
rate	1.704203935998789e-05
rate	1.864031485744696e-05
rate	2.045742452157712e-05
rate	2.2397217821387405e-05
rate	2.4357761343819265e-05
rate	2.6228528318747817e-05
rate	2.8034225610281464e-05
rate	2.9929704464923557e-05
rate	3.2048100420877406e-05
rate	3.4320655748016654e-05
rate	3.688650689963823e-05
rate	3.976869305306361e-05
rate	4.307658318601003e-05
rate	4.675879974943448e-05
rate	5.0568728263426765e-05
rate	5.425285463553402e-05
rate	5.7710077949642605e-05
rate	6.112136337956423e-05
rate	6.4800390671745e-05
rate	6.902348593364801e-05
rate	7.411090047806811e-05
rate	8.00053784808528e-05
rate	8.629962026418925e-05
rate	9.299045551101009e-05
rate	0.00010022273590310822
rate	0.00010807201331201889
rate	0.00011652380619635041
rate	0.00012552958438743743
rate	0.00013519535264897982
rate	0.0001456169494131914
rate	0.00015679054379436356
rate	0.000168614461907281
rate	0.00018108582212315988
rate	0.00019426109785607875
rate	0.0002084575112946692
