rate	4.5452095694717225e-07
rate	5.667937781163512e-07
rate	6.763326749459337e-07
rate	7.831373190953233e-07
rate	8.762524597543484e-07
rate	9.611543187359423e-07
rate	1.0515366102117905e-06
rate	1.139182893920767e-06
rate	1.218614762172605e-06
rate	1.2788749581412128e-06
rate	1.3309189220470665e-06
rate	1.382963875278445e-06
rate	1.4404883957007454e-06
rate	1.5144502693886602e-06
rate	1.6075902859695216e-06
rate	1.7171708328614983e-06
rate	1.843193884075074e-06
rate	1.974702383306474e-06
rate	2.0979973385476614e-06
rate	2.204857457882833e-06
rate	2.3062414267168086e-06
rate	2.4322915963438323e-06
rate	2.593973135643964e-06
rate	2.785811075678776e-06
rate	3.0105526169000522e-06
rate	3.2654647421267506e-06
rate	3.536848893699129e-06
rate	3.841160086404567e-06
rate	4.205829759045586e-06
rate	4.644594490966454e-06
rate	5.149260876055191e-06
rate	5.673224945047837e-06
rate	6.2164977614175164e-06
rate	6.814771331663634e-06
rate	7.470827026030889e-06
rate	8.162738066436519e-06
rate	8.898771883010564e-06
rate	9.637751129584013e-06
rate	1.0357692225239615e-05
rate	1.1053082237631053e-05
rate	1.1767896358256787e-05
rate	1.2524152899083335e-05
rate	1.3379662076371668e-05
rate	1.4367543767624357e-05
rate	1.550446156020911e-05
rate	1.6760299589452952e-05
rate	1.8099392985214324e-05
rate	1.9519106238974277e-05
rate	2.1066467057403323e-05
rate	2.2827274204060147e-05
rate	2.4890349108228187e-05
rate	2.7386344237965344e-05
rate	3.0285991737938302e-05
rate	3.3396564500177854e-05
rate	3.65189991490227e-05
rate	3.976444623162094e-05
rate	4.337532545317388e-05
rate	4.750350673962541e-05
rate	5.222946136820758e-05
rate	5.75982197015034e-05
rate	6.369481938924487e-05
rate	7.040331240527997e-05
rate	7.800704011293428e-05
rate	8.685254536878326e-05
rate	9.693481333498105e-05
rate	0.00010832156666608459
rate	0.00012064556225232794
rate	0.00013410043044960606
rate	0.000149616246262961
rate	0.00016755674160758862
rate	0.00018945643846997166
rate	0.000214604609271419
rate	0.00024244071572176258
rate	0.0002735110101524083
rate	0.00030808281052665225
rate	0.0003464349094242037
rate	0.00038882926658589316
rate	0.00043550880545763064
rate	0.0004866879230633453
rate	0.0005425445432326525
rate	0.0006031999854850283
rate	0.0006687123190655787
rate	0.0007390636844675981
rate	0.0008141441353083975
rate	0.0008937541163726683
rate	0.0009775829206160665
rate	0.0010732288751517727
rate	0.0011761991743659535
rate	0.0012890488970337367
rate	0.0014127259184989881
rate	0.001548269057435588
rate	0.0016968168013505626
rate	0.0018596168692503441
rate	0.0020380366917913343
rate	0.0022335748969421745
rate	0.0024478738976310014
rate	1.7851363307996405e-05
rate	1.2131366283067453e-06
rate	8.296944935656948e-07
rate	6.133472737771558e-07
rate	5.476249217441333e-07
rate	4.5178265297065314e-07
rate	3.942789021094278e-07
rate	3.422527396335235e-07
rate	2.9296570816796346e-07
rate	2.464176598030141e-07
rate	2.2177489576223272e-07
rate	2.464176598030141e-07
rate	3.504673311406838e-07
rate	5.585785375230746e-07
rate	8.4064923791097e-07
rate	1.1364439050839983e-06
rate	1.4350098178729623e-06
rate	1.7692231291051103e-06
rate	2.133616914903423e-06
rate	2.5035399115452e-06
rate	2.8844758220384755e-06
rate	3.2270893562741514e-06
rate	3.47928031059644e-06
rate	3.6136088875355787e-06
rate	3.6629557343180194e-06
rate	3.687629491247092e-06
rate	3.723269754937064e-06
rate	3.7616520962356414e-06
rate	3.819226617117307e-06
rate	3.89051103476231e-06
rate	3.967280944858185e-06
rate	4.0467949068598756e-06
rate	4.126311178211164e-06
rate	4.2113138842363025e-06
rate	4.3127721817534445e-06
rate	4.4526262685394214e-06
rate	4.6418519930164665e-06
rate	4.864003228213282e-06
rate	5.1163450152018e-06
rate	5.3988857008322635e-06
rate	5.719865350512786e-06
rate	6.103993024733418e-06
rate	6.573250668781071e-06
rate	7.15238705496268e-06
rate	7.846963321198641e-06
rate	8.599390972119538e-06
rate	9.428948672319766e-06
rate	1.040441250150765e-05
rate	1.1536936003374194e-05
rate	1.2771700416601429e-05
rate	1.4040044880576173e-05
rate	1.5322743241551078e-05
rate	1.6674906383906203e-05
rate	1.8129709264577604e-05
rate	1.9709376185374766e-05
rate	2.141412294171938e-05
rate	2.3200003995614035e-05
rate	2.5028495324526727e-05
rate	2.6866503175402444e-05
rate	2.873064625056443e-05
rate	3.0715112626577064e-05
rate	3.2856184717497366e-05
rate	3.5104311348551095e-05
rate	3.747085734322146e-05
rate	4.0003356520055126e-05
rate	4.2771790958261955e-05
rate	4.586874860669851e-05
rate	4.941799911857064e-05
rate	5.343246630530214e-05
rate	5.7911396236998475e-05
rate	6.324088566952608e-05
rate	6.938658272051357e-05
rate	7.620195128047826e-05
rate	8.344074855984268e-05
rate	9.098741796920744e-05
rate	9.934691931835306e-05
rate	0.00010920754490580448
rate	0.00012071423176947136
rate	0.000133634673148363
rate	0.00014884718055090189
rate	0.00016489479959065468
rate	0.0001823155615905245
rate	0.00020283591664054998
rate	0.00022677207682916776
rate	0.0002526302426046106
rate	0.0002815130122119952
rate	0.0003161128965003248
rate	0.00035437276626107785
rate	0.00039653988951530994
rate	0.0004428307618490467
rate	0.0004934465237892222
rate	0.0005485459589902529
rate	0.0006082314539947526
rate	0.0006725563556692829
rate	0.0007414926751029274
rate	0.000814944112182223
rate	0.0008927107606353219
rate	0.0009745092406792746
rate	0.0010599639277979796
rate	0.0011486009797036408
rate	0.0012493951815266387
rate	0.0013566008193002426
rate	0.0014730053470170604
rate	0.001599398084883983
rate	0.0017366360815395754
rate	0.0018856499255617799
rate	0.0020474500556379874
rate	0.0022231336121857773
rate	0.002413891876883975
rate	0.0026210183505603513
rate	1.4912544715320727e-05
rate	1.024147721951411e-06
rate	6.407320527629683e-07
rate	4.983341930453457e-07
rate	3.8332594364077125e-07
rate	3.4772913123298454e-07
rate	3.011801517967359e-07
rate	2.6558440740386094e-07
rate	2.436795639562248e-07
rate	2.2998912579754532e-07
rate	2.2725104638100694e-07
rate	2.436795639562248e-07
rate	2.847512891854262e-07
rate	3.532055337869349e-07
rate	4.4356775747390473e-07
rate	5.448865246467013e-07
rate	6.462090414297284e-07
rate	7.502739078941745e-07
rate	8.516040260890709e-07
rate	9.474602924319965e-07
rate	1.0433199149642196e-06
rate	1.139182893920767e-06
rate	1.2213538332156618e-06
rate	1.2898314999078554e-06
rate	1.3528324659807895e-06
rate	1.4158348818087946e-06
rate	1.4870567498682344e-06
rate	1.5637592952307909e-06
rate	1.645942978489241e-06
rate	1.7308687096103863e-06
rate	1.8294954453361208e-06
rate	1.9363450851752456e-06
rate	2.040459001802226e-06
rate	2.147316875358297e-06
rate	2.262399249746121e-06
rate	2.40488889188437e-06
rate	2.580270939984385e-06
rate	2.7803298051334783e-06
rate	3.002330040260856e-06
rate	3.2407947894738226e-06
rate	3.495728353678294e-06
rate	3.783585104284921e-06
rate	4.126311178211164e-06
rate	4.540381500070179e-06
rate	5.025828438292778e-06
rate	5.541538677135881e-06
rate	6.090273251161328e-06
rate	6.699497448465051e-06
rate	7.366506404505481e-06
rate	8.066628853661829e-06
rate	8.788903526059309e-06
rate	9.516863555521884e-06
rate	1.0253261549266398e-05
rate	1.101184865497066e-05
rate	1.1814640705471443e-05
rate	1.2683680957152645e-05
rate	1.3616280935762153e-05
rate	1.4615258022184256e-05
rate	1.568343836017171e-05
rate	1.6831921751063076e-05
rate	1.8071833022548704e-05
rate	1.9439141657239746e-05
rate	2.0980939439482026e-05
rate	2.27472129434694e-05
rate	2.474668443727381e-05
rate	2.703516419246287e-05
rate	2.95773973861328e-05
rate	3.235469685963569e-05
rate	3.530121428802463e-05
rate	3.848968446554478e-05
rate	4.2260142419631886e-05
rate	4.6762592501588954e-05
rate	5.161002232851065e-05
rate	5.681823031622353e-05
rate	6.270298759017771e-05
rate	6.939500710575238e-05
rate	7.726345844439976e-05
rate	8.59568195968268e-05
rate	9.561614819856246e-05
rate	0.00010735330103349547
rate	0.00011954422410653439
rate	0.00013291319328479845
rate	0.00014793672414095997
rate	0.00016608435325565096
rate	0.00018732423918989814
rate	0.00021253854795824984
rate	0.00024002477139794168
rate	0.0002706927043552328
rate	0.0003048186010427644
rate	0.00034267162114550283
rate	0.0003845125924573873
rate	0.00043058281820970723
rate	0.00048110111063160766
rate	0.0005362465262735228
rate	0.0005961414734614526
rate	0.0006608591583254334
rate	0.0007303843069005105
rate	0.0008046213712250993
rate	0.0008833837726827162
rate	0.0009663802483897196
rate	0.0010610304959554162
rate	0.001162968137715156
rate	0.0012746993554815687
rate	0.0013971650591025056
rate	0.0015313965555740266
rate	0.0016785242338728846
rate	0.0018397870841772024
rate	0.0020165431316385685
rate	0.002210280872570262
rate	0.0024226318093579827
rate	1.7892700027167422e-05
rate	1.267918460221126e-06
rate	7.913532335320585e-07
rate	5.722706188736523e-07
rate	4.928575001895152e-07
rate	4.5178265297065314e-07
rate	4.052319043963156e-07
rate	3.614201581567499e-07
rate	3.148709459465525e-07
rate	2.710606456493285e-07
rate	2.464176598030141e-07
rate	2.6558440740386094e-07
rate	3.559437391714393e-07
rate	5.366713497883321e-07
rate	7.913532335320585e-07
rate	1.0570144207429646e-06
rate	1.3309189220470665e-06
rate	1.6569009893183248e-06
rate	2.026759576042821e-06
rate	2.410369410834647e-06
rate	2.8049956090049813e-06
rate	3.1558222095788783e-06
rate	3.410747861359808e-06
rate	3.5505558776183034e-06
rate	3.6053844995430638e-06
rate	3.6327992222635066e-06
rate	3.6766633496041698e-06
rate	3.731494497060057e-06
rate	3.8137432772504496e-06
rate	3.9151868425349374e-06
rate	4.027601670115587e-06
rate	4.1345371311966235e-06
rate	4.227766325718892e-06
rate	4.3045456932389206e-06
rate	4.386811690731016e-06
rate	4.493761183095153e-06
rate	4.652822001299068e-06
rate	4.861260510473746e-06
rate	5.119087988491629e-06
rate	5.42083182878604e-06
rate	5.769250175275404e-06
rate	6.17533695560796e-06
rate	6.647351333791821e-06
rate	7.2127779965491975e-06
rate	7.882657770960814e-06
rate	8.618616285500843e-06
rate	9.44268518673308e-06
rate	1.0418153910962711e-05
rate	1.1536936003374194e-05
rate	1.2746944657615567e-05
rate	1.3971247572630635e-05
rate	1.5212616796892476e-05
rate	1.6548198793461068e-05
rate	1.8033249540886854e-05
rate	1.9668012028702404e-05
rate	2.1422401000856543e-05
rate	2.3235899172670024e-05
rate	2.509480798437774e-05
rate	2.697156947399158e-05
rate	2.8899422147889354e-05
rate	3.099200051115852e-05
rate	3.326353804222834e-05
rate	3.5606303148195604e-05
rate	3.7970507195197785e-05
rate	4.039510338817583e-05
rate	4.2960902662181535e-05
rate	4.5838123612829103e-05
rate	4.917269097054858e-05
rate	5.315609125715536e-05
rate	5.784428396356834e-05
rate	6.321847113950858e-05
rate	6.93107644198287e-05
rate	7.594015734887005e-05
rate	8.314721638612269e-05
rate	9.096477512689494e-05
rate	9.902896729692732e-05
rate	0.00010894257602532186
rate	0.00012066559068358058
rate	0.00013366054647543236
rate	0.0001480118614612632
rate	0.00016446156981792282
rate	0.00018294480422492577
rate	0.0002028477102234537
rate	0.00022540425012879288
rate	0.00025191273830557013
rate	0.00028529338148630933
rate	0.0003195105982255068
rate	0.0003572567511542745
rate	0.00039875596795024235
rate	0.00044422150945408733
rate	0.0004938301422870383
rate	0.0005477331934754753
rate	0.0006060271270705139
rate	0.0006687647491301951
rate	0.0007359239017684151
rate	0.0008074107448089463
rate	0.0008830586778032517
rate	0.00096260689628286
rate	0.0010457107914449578
rate	0.0011319462007065408
rate	0.0012297391710267523
rate	0.0013337027744792964
rate	0.0014464555838850132
rate	0.0015687406491067572
rate	0.001701363838321303
rate	0.001845199148753883
rate	0.0020011944663884756
rate	0.0021703778126108517
rate	0.0023538641189501707
rate	0.0025528625745652633
rate	1.4752886737568261e-05
rate	1.03784213183251e-06
rate	5.996549869998559e-07
rate	4.4356775747390473e-07
rate	3.723730289899955e-07
rate	3.3951454794144676e-07
rate	3.011801517967359e-07
rate	2.73798768879801e-07
rate	2.5737007057335895e-07
rate	2.4915575838784316e-07
rate	2.5463196377316206e-07
rate	2.73798768879801e-07
rate	3.1213278163952825e-07
rate	3.6963480717372834e-07
rate	4.4356775747390473e-07
rate	5.28456199580282e-07
rate	6.160857393498879e-07
rate	7.146723242372158e-07
rate	8.187397930522862e-07
rate	9.25549992812331e-07
rate	1.0323643596602055e-06
rate	1.1364439050839983e-06
rate	1.2240929069993174e-06
rate	1.2898314999078554e-06
rate	1.347354063554274e-06
rate	1.4048778357815368e-06
rate	1.470620769716246e-06
rate	1.5445834574328942e-06
rate	1.6322455266288277e-06
rate	1.7281291287781836e-06
rate	1.8349748126069448e-06
rate	1.9473042583776e-06
rate	2.059638313026624e-06
rate	2.1747170019295867e-06
rate	2.303501270087794e-06
rate	2.4569542648599392e-06
rate	2.643301607832985e-06
rate	2.851587178182345e-06
rate	3.0735931915650253e-06
rate	3.3065818238740246e-06
rate	3.5587801009096625e-06
rate	3.8439017824204405e-06
rate	4.172925238588097e-06
rate	4.556835919128522e-06
rate	5.00662833699741e-06
rate	5.492157959581835e-06
rate	6.021675414559634e-06
rate	6.636373330942362e-06
rate	7.330818683335552e-06
rate	8.063882925727599e-06
rate	8.808130170257163e-06
rate	9.555327204650575e-06
rate	1.031372092879953e-05
rate	1.1099814382046627e-05
rate	1.1938379594695258e-05
rate	1.2843218311084382e-05
rate	1.3800637708470713e-05
rate	1.4799682076864526e-05
rate	1.5832135676612235e-05
rate	1.6933848826897228e-05
rate	1.8124197188815225e-05
rate	1.9461200618926418e-05
rate	2.0991975111018433e-05
rate	2.2761016442061276e-05
rate	2.47604980203642e-05
rate	2.6999219170082267e-05
rate	2.9461161135504277e-05
rate	3.2152465317377044e-05
rate	3.514036294039994e-05
rate	3.848413124658723e-05
rate	4.228238602013235e-05
rate	4.6642839474906674e-05
rate	5.1543064339627916e-05
rate	5.667288051478241e-05
rate	6.245648628423541e-05
rate	6.884186083899559e-05
rate	7.638494039711695e-05
rate	8.532405438016707e-05
rate	9.54148595092303e-05
rate	0.00010682090086273829
rate	0.0001190580599166045
rate	0.00013199078086360678
rate	0.00014782402202672938
rate	0.00016609889867477446
rate	0.0001877728309487314
rate	0.00021098263154696804
rate	0.00023862939888490213
rate	0.0002695232940822978
rate	0.00030394655855984576
rate	0.0003421814083641248
rate	0.0003844936884776195
rate	0.0004311371904847749
rate	0.00048233837437387117
rate	0.0005382787122619554
rate	0.0005990908154960343
rate	0.0006648387682079761
rate	0.0007355084012995022
rate	0.0008109907438486722
rate	0.0008910877102606402
rate	0.0009754825903366101
rate	0.0010718802802534954
rate	0.0011757411480552676
rate	0.0012896657142562546
rate	0.001414629110565
rate	0.0015517009550122
rate	0.0017020545072935175
rate	0.0018669767112280964
rate	0.0020478792102907625
rate	0.0022463104305047448
rate	0.0024639688341178976
rate	1.7371902970131528e-05
rate	1.0789257724673327e-06
rate	7.612283344644618e-07
rate	5.695321971255067e-07
rate	5.065492528701582e-07
rate	4.4356775747390473e-07
rate	3.942789021094278e-07
rate	3.532055337869349e-07
rate	3.093946200712832e-07
rate	2.73798768879801e-07
rate	2.5737007057335895e-07
rate	2.847512891854262e-07
rate	3.805877108700887e-07
rate	5.613169483152927e-07
rate	8.132624592323843e-07
rate	1.0816647037629399e-06
rate	1.3583108793698406e-06
rate	1.6842962082736163e-06
rate	2.056898403197176e-06
rate	2.440512461164425e-06
rate	2.8269209545574053e-06
rate	3.1750093358131882e-06
rate	3.42993677422747e-06
rate	3.575228621606316e-06
rate	3.6465066865653065e-06
rate	3.6903710335209745e-06
rate	3.7479440554302427e-06
rate	3.816484945811131e-06
rate	3.904219789401562e-06
rate	4.008408567921273e-06
rate	4.118085249940746e-06
rate	4.225024245272897e-06
rate	4.329225232938173e-06
rate	4.430687900147061e-06
rate	4.540381500070179e-06
rate	4.6857322898768184e-06
rate	4.869488671935757e-06
rate	5.07794367769367e-06
rate	5.305616619545074e-06
rate	5.557999114244037e-06
rate	5.859791334327789e-06
rate	6.227474080811093e-06
rate	6.661073899255262e-06
rate	7.179837317821523e-06
rate	7.797541005161068e-06
rate	8.481295580156292e-06
rate	9.264115874868341e-06
rate	1.021478809378332e-05
rate	1.1336236279023122e-05
rate	1.2565409264364944e-05
rate	1.380338939611896e-05
rate	1.5058447215872247e-05
rate	1.6421497066765184e-05
rate	1.7950572482534203e-05
rate	1.964319383466691e-05
rate	2.1455513487699938e-05
rate	2.3313213460158487e-05
rate	2.5219148550810633e-05
rate	2.7151297490121667e-05
rate	2.914292046355643e-05
rate	3.131599488800341e-05
rate	3.366540853070469e-05
rate	3.604735532309081e-05
rate	3.8367516250307186e-05
rate	4.066741437549442e-05
rate	4.303599475599021e-05
rate	4.570727522496273e-05
rate	4.8821492564773487e-05
rate	5.261458871763667e-05
rate	5.730185347305004e-05
rate	6.28570621773637e-05
rate	6.903558970859347e-05
rate	7.575719795668769e-05
rate	8.284242781898078e-05
rate	9.033368124878589e-05
rate	9.843006868816452e-05
rate	0.00010791713172838185
rate	0.0001190780767379906
rate	0.00013140186384571063
rate	0.00014585104181819505
rate	0.0001621308655785804
rate	0.0001797824941898354
rate	0.00019952982070539112
rate	0.00022289042113023694
rate	0.00024798630800393226
rate	0.0002776439221039757
rate	0.0003115165716068755
rate	0.00034895597517336873
rate	0.00039020231668220447
rate	0.00043547349667813045
rate	0.000484968192131345
rate	0.0005388453280442978
rate	0.0005972173086764628
rate	0.0006601447665289363
rate	0.0007276151356599624
rate	0.0007995460530695511
rate	0.0008757693094427969
rate	0.0009560228115420898
rate	0.001039960597227868
rate	0.0011271401225562282
rate	0.0012261710898624917
rate	0.0013315740455482586
rate	0.0014460375500914787
rate	0.0015703404577952803
rate	0.0017053285740973234
rate	0.001851920410759703
rate	0.0020111134357809995
rate	0.00218399086055738
rate	0.0023717290104751576
rate	0.0025756053290872656
rate	1.4584980633232403e-05
rate	9.447214953907116e-07
rate	5.969165378618122e-07
rate	4.326146018204462e-07
rate	3.559437391714393e-07
rate	3.312999892966781e-07
rate	2.9296570816796346e-07
rate	2.6558440740386094e-07
rate	2.436795639562248e-07
rate	2.2998912579754532e-07
rate	2.2725104638100694e-07
rate	2.4094147084777365e-07
rate	2.792750235559468e-07
rate	3.422527396335235e-07
rate	4.2987631975380964e-07
rate	5.257178216553203e-07
rate	6.270396290313997e-07
rate	7.338423502193383e-07
rate	8.351718602592891e-07
rate	9.33766334622014e-07
rate	1.0323643596602055e-06
rate	1.1282269550135056e-06
rate	1.2131366283067453e-06
rate	1.2870923603554849e-06
rate	1.3583108793698406e-06
rate	1.432270533070461e-06
rate	1.511710905102681e-06
rate	1.593893025985282e-06
rate	1.6788171425528402e-06
rate	1.7637438934236721e-06
rate	1.8568923913522147e-06
rate	1.961003286569994e-06
rate	2.0733379033032662e-06
rate	2.204857457882833e-06
rate	2.3555647150047493e-06
rate	2.533683987681919e-06
rate	2.7392206258276093e-06
rate	2.9612175274829793e-06
rate	3.191455551037986e-06
rate	3.42993677422747e-06
rate	3.69585412630447e-06
rate	3.994699291587407e-06
rate	4.3127721817534445e-06
rate	4.663792053536426e-06
rate	5.061486126501258e-06
rate	5.486671268164501e-06
rate	5.972286036430677e-06
rate	6.567761810413139e-06
rate	7.273170270255586e-06
rate	8.04191560139885e-06
rate	8.816370201960377e-06
rate	9.582801570584746e-06
rate	1.037692988950164e-05
rate	1.1218022778564474e-05
rate	1.2125373416199795e-05
rate	1.3101798594264499e-05
rate	1.4122603932130765e-05
rate	1.5157555235652717e-05
rate	1.6201160202703963e-05
rate	1.7280980308537028e-05
rate	1.8452185011805093e-05
rate	1.9764529366418755e-05
rate	2.1237530309045392e-05
rate	2.289629441127532e-05
rate	2.473839632087328e-05
rate	2.6753146690850083e-05
rate	2.8979663518614514e-05
rate	3.1498777862629854e-05
rate	3.4377834288868235e-05
rate	3.776230867529365e-05
rate	4.176526904646898e-05
rate	4.626412019408233e-05
rate	5.106882545984862e-05
rate	5.629836081649539e-05
rate	6.194674716981061e-05
rate	6.813444574695078e-05
rate	7.535191607508563e-05
rate	8.364398157851713e-05
rate	9.354443305408418e-05
rate	0.00010535804531085726
rate	0.0001178373104691511
rate	0.00013152538228269913
rate	0.00014636798115556237
rate	0.0001641272447127479
rate	0.00018498864521358064
rate	0.0002066656032712372
rate	0.00023355588235247096
rate	0.0002635902707542338
rate	0.0002970442829659514
rate	0.000334189061600164
rate	0.0003752935054806775
rate	0.0004206073020323555
rate	0.00047035491673577575
rate	0.0005247282593601512
rate	0.0005838640417932891
rate	0.000647844689099377
rate	0.0007166730846153242
rate	0.0007902748036123429
rate	0.000868472977898816
rate	0.0009509963058355728
rate	0.0010451519315238774
rate	0.0011466798529516434
rate	0.00125807037762257
rate	0.0013802815763940533
rate	0.0015143645888341694
rate	0.0016614726640821133
rate	0.0018228710799539159
rate	0.001999948025607803
rate	0.002194226541371026
rate	0.0024073776184227813
rate	1.7543170427122733e-05
rate	1.2390651009900927e-06
rate	7.58229926235138e-07
rate	6.145798796924655e-07
rate	4.505960466044108e-07
rate	4.487427784524975e-07
rate	4.0287079679348435e-07
rate	3.607783976380747e-07
rate	3.163463744574397e-07
rate	2.744365403421782e-07
rate	2.5157947120089125e-07
rate	2.7449921647494793e-07
rate	3.7414576221389893e-07
rate	5.686622416230772e-07
rate	8.393013486466213e-07
rate	1.1257505199914077e-06
rate	1.4220358571211033e-06
rate	1.7704641817191852e-06
rate	2.167198767292089e-06
rate	2.578580445993659e-06
rate	2.9986835253224583e-06
rate	3.377413033683347e-06
rate	3.660292535171565e-06
rate	3.8254087373164825e-06
rate	3.9065553154762525e-06
rate	3.959673289425927e-06
rate	4.026294287318398e-06
rate	4.102296750041691e-06
rate	4.202837222091351e-06
rate	4.322339194536596e-06
rate	4.447662081034762e-06
rate	4.5673126606159014e-06
rate	4.6840429644153654e-06
rate	4.796303758777524e-06
rate	4.912793175716304e-06
rate	5.057279698389175e-06
rate	5.233143474789632e-06
rate	5.423260679065739e-06
rate	5.624390622013933e-06
rate	5.850039693248055e-06
rate	6.134526361308921e-06
rate	6.4885403525722195e-06
rate	6.8953875015410986e-06
rate	7.35756942245903e-06
rate	7.892327757314146e-06
rate	8.47123293449627e-06
rate	9.15648815941472e-06
rate	1.0044344815470035e-05
rate	1.1164628889787245e-05
rate	1.2450739167130847e-05
rate	1.3782781099731702e-05
rate	1.5126577146301696e-05
rate	1.6552242367685e-05
rate	1.808377861294813e-05
rate	1.972175745300134e-05
rate	2.144195179221417e-05
rate	2.3216982485857935e-05
rate	2.5073013749672183e-05
rate	2.7035421286240384e-05
rate	2.913162905912399e-05
rate	3.142777835429518e-05
rate	3.3887521559691475e-05
rate	3.638476520205102e-05
rate	3.880899495071629e-05
rate	4.11868958311112e-05
rate	4.36200854921885e-05
rate	4.6338413341290587e-05
rate	4.9428654862665e-05
rate	5.309079571330549e-05
rate	5.7595195660395966e-05
rate	6.315710726977982e-05
rate	6.939841122859611e-05
rate	7.593339028584916e-05
rate	8.282482695659424e-05
rate	9.033896082001841e-05
rate	9.866402735126e-05
rate	0.00010836571678800913
rate	0.00011899521674842057
rate	0.00013137162476365647
rate	0.00014596389329219698
rate	0.00016251332156127772
rate	0.00018116972859166198
rate	0.00020125316379369815
rate	0.00022298608381101764
rate	0.000248943458442272
rate	0.0002770376951142325
rate	0.0003118118969405514
rate	0.00035035224771294543
rate	0.0003929162840021072
rate	0.0004397425302339888
rate	0.0004910400787920905
rate	0.0005469777337817725
rate	0.0006076719291392421
rate	0.0006731744826500593
rate	0.0007434606728988834
rate	0.0008184194228102297
rate	0.0008978442503463143
rate	0.0009814291694162619
rate	0.0010687666927668555
rate	0.001159351304552327
rate	0.0012626011529874564
rate	0.001372485175560212
rate	0.0014919323910606793
rate	0.0016217750829895104
rate	0.001762917968377736
rate	0.0019163445016679844
rate	0.002083123727221688
rate	0.0022644177281991645
rate	0.002461489723714804
rate	0.0026757128706866736
rate	1.476131955015405e-05
rate	9.631831628406915e-07
rate	6.202547926870242e-07
rate	4.3923984284747543e-07
rate	3.422479345302123e-07
rate	3.340956439420557e-07
rate	2.972724033828425e-07
rate	2.7140531628342016e-07
rate	2.5347755067409764e-07
rate	2.4356814157074264e-07
rate	2.449931412512526e-07
rate	2.638689783763548e-07
rate	3.074808875497913e-07
rate	3.796473626018362e-07
rate	4.740819628206388e-07
rate	5.800892765858764e-07
rate	6.891751583020703e-07
rate	7.987863396808615e-07
rate	9.025849570495582e-07
rate	9.995359387451711e-07
rate	1.0986118593145335e-06
rate	1.1972239059866868e-06
rate	1.283851207462049e-06
rate	1.3570096471903637e-06
rate	1.4232148061647883e-06
rate	1.4872461823113582e-06
rate	1.5589972885887823e-06
rate	1.6469384252085202e-06
rate	1.7567026944905923e-06
rate	1.8832952939839059e-06
rate	2.025163769263982e-06
rate	2.169337689694552e-06
rate	2.3030945527392253e-06
rate	2.4199842034779583e-06
rate	2.530943423797402e-06
rate	2.6576562138533788e-06
rate	2.812726941292847e-06
rate	2.9908170106767085e-06
rate	3.1940843581622384e-06
rate	3.424232025213402e-06
rate	3.6913473704324995e-06
rate	3.994087195629233e-06
rate	4.322592025788886e-06
rate	4.6764394755804945e-06
rate	5.066742037459152e-06
rate	5.482302631371553e-06
rate	5.956334225469594e-06
rate	6.534082542542104e-06
rate	7.225318563178064e-06
rate	7.991871756869215e-06
rate	8.772691360901657e-06
rate	9.554782155838326e-06
rate	1.037671407156975e-05
rate	1.125539094984873e-05
rate	1.219198148437451e-05
rate	1.3196634729148558e-05
rate	1.4233259761286824e-05
rate	1.5270219744746113e-05
rate	1.6300446911228605e-05
rate	1.736616903733525e-05
rate	1.8513963848648617e-05
rate	1.9806534323691656e-05
rate	2.127943803556144e-05
rate	2.295525370668176e-05
rate	2.4818201353905438e-05
rate	2.683687599601049e-05
rate	2.9039030338213866e-05
rate	3.153396340060988e-05
rate	3.440774615763373e-05
rate	3.780598784479425e-05
rate	4.194478840378305e-05
rate	4.666478976934633e-05
rate	5.167232398873307e-05
rate	5.6751448059244735e-05
rate	6.238286808205605e-05
rate	6.869845284624718e-05
rate	7.580449266393434e-05
rate	8.423972442558135e-05
rate	9.42540144876831e-05
rate	0.00010562214386205676
rate	0.0001181119700702608
rate	0.00013180764546064062
rate	0.00014833974106297576
rate	0.00016657009039365163
rate	0.0001872290095314576
rate	0.0002097907639208224
rate	0.00023757724502990605
rate	0.0002686639363263846
rate	0.0003033403834424352
rate	0.0003418948718347344
rate	0.0003846063917840721
rate	0.00043173522162330997
rate	0.00048351180414196097
rate	0.0005401243522890445
rate	0.0006017053556563725
rate	0.0006683183061673508
rate	0.0007399439941679406
rate	0.0008164690840605937
rate	0.0008976765155621519
rate	0.0009832396229735474
rate	0.0010810937380951154
rate	0.0011865571010456356
rate	0.0013023086753999433
rate	0.0014293521015780642
rate	0.0015687889276005938
rate	0.0017218281602168338
rate	0.001889796747769043
rate	0.0020741510856859876
rate	0.002276489644365782
rate	0.0024985668289398792
rate	1.7492511283949973e-05
rate	1.1829163727270963e-06
rate	7.676331033243379e-07
rate	6.236725300256468e-07
rate	4.531787654884509e-07
rate	4.551967267569639e-07
rate	4.094005453661781e-07
rate	3.649411755579123e-07
rate	3.146486147471715e-07
rate	2.642405113561518e-07
rate	2.3312393736842587e-07
rate	2.5264276530211367e-07
rate	3.59020343000857e-07
rate	5.733118957409443e-07
rate	8.733208788253027e-07
rate	1.1938876006504491e-06
rate	1.5235005191920772e-06
rate	1.9040859396598095e-06
rate	2.33278080125551e-06
rate	2.7797224550697787e-06
rate	3.2393273451894068e-06
rate	3.6620236279889797e-06
rate	3.989425703670772e-06
rate	4.194141753082754e-06
rate	4.308865110263184e-06
rate	4.394494095244631e-06
